0.0186476824682751
0.237558415116267
0.482465551171797
0.721873661506137
0.963805639795912
1.20425363503657
1.44566947935381
1.68643069544985
1.92763308319206
2.16854801701534
2.40963855421687
2.65060240963855
2.89156626506024
3.13253012048193
3.37349397590361
3.6144578313253
3.85542168674699
4.09638554216868
4.33734939759036
4.57831325301205
4.81927710843373
5.06024096385542
5.30120481927711
5.5421686746988
5.78313253012048
6.02409638554217
6.26506024096386
6.50602409638554
6.74698795180723
6.98795180722892
7.2289156626506
7.46987951807229
7.71084337349397
7.95180722891566
8.19277108433735
8.43373493975904
8.67469879518072
8.91566265060241
9.15662650602409
9.39759036144578
9.63855421686747
9.87951807228916
10.1204819277108
10.3614457831325
10.6024096385542
10.8433734939759
11.0843373493976
11.3253012048193
11.566265060241
11.8072289156626
12.0481927710843
12.289156626506
12.5301204819277
12.7710843373494
13.0120481927711
13.2530120481928
13.4939759036145
13.7349397590361
13.9759036144578
14.2168674698795
14.4578313253012
14.6987951807229
14.9397590361446
15.1807228915663
15.421686746988
15.6626506024096
15.9036144578313
16.144578313253
16.3855421686747
16.6265060240964
16.8674698795181
17.1084337349398
17.3493975903615
17.5903614457831
17.8313253012048
18.0722891566265
18.3132530120482
18.5542168674699
18.7951807228916
19.0361445783133
19.2771084337349
19.5180722891566
19.7590361445783
20
20.2409638554217
20.4819277108434
20.7228915662651
20.9638554216867
21.2048192771084
21.4457831325301
21.6867469879518
21.9277108433735
22.1686746987952
22.4096385542169
22.6506024096386
22.8915662650602
23.1325301204819
23.3734939759036
23.6144578313253
23.855421686747
24.0963855421687
24.3373493975904
24.5783132530121
24.8192771084337
25.0602409638554
25.3012048192771
25.5421686746988
25.7831325301205
26.0240963855422
26.2650602409639
26.5060240963855
26.7469879518072
26.9879518072289
27.2289156626506
27.4698795180723
27.710843373494
27.9518072289157
28.1927710843373
28.433734939759
28.6746987951807
28.9156626506024
29.1566265060241
29.3975903614458
29.6385542168675
29.8795180722892
30.1204819277108
30.3614457831325
30.6024096385542
30.8433734939759
31.0843373493976
31.3253012048193
31.566265060241
31.8072289156627
32.0481927710843
32.289156626506
32.5301204819277
32.7710843373494
33.0120481927711
33.2530120481928
33.4939759036145
33.7349397590361
33.9759036144578
34.2168674698795
34.4578313253012
34.6987951807229
34.9397590361446
35.1807228915663
35.4216867469879
35.6626506024096
35.9036144578313
36.144578313253
36.3855421686747
36.6265060240964
36.8674698795181
37.1084337349398
37.3493975903615
37.5903614457831
37.8314519829847
38.0723669168079
38.3135693045501
38.5543305206462
38.7957463649634
39.0361943602041
39.2781263384939
39.5175344488282
39.7624415848837
39.9813523175317
40.0034054403054
39.9994621596716
40.0010179047589
40.0000497818908
40.0005656420719
40.0001136531763
40.0003162925019
40.0000777601814
40.0001266817798
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
39.9999987054606
39.9999914388409
39.99998941521
39.9999701014163
39.9999734600154
39.9999337967029
39.9999543046168
39.9998764940411
39.9999422582734
39.9998640005492
40.004710418116
40.0195484444261
40.0440851919603
40.0785537381976
40.1227832556965
40.1768610823815
40.2407021569256
40.3143235699887
40.397676419842
40.4907420657406
40.593482497785
40.7058596244714
40.827833197408
40.9593595311912
41.1003915190516
41.2508786497255
41.4107670255457
41.5799993817452
41.7585151069669
41.9462502649719
42.1431376175383
42.3491066485433
42.5640835892185
42.7879914445707
43.0207500209579
43.2622759548112
43.5124827424919
43.7712807712727
44.0385773514336
44.3142767494586
44.5982802223234
44.8904860528606
45.1907895861901
45.499083267202
45.8152566790776
46.1391965828358
46.4707869578904
46.8099090436032
47.1564413818188
47.510259860365
47.871237757505
48.2392457873224
48.6141521460264
48.9958225591572
49.3841203296775
49.7789063869314
50.1800393364523
50.587375510605
51.0007690200403
51.4200718059461
51.8451336930754
52.2758024435326
52.7119238112973
53.1533415974692
53.5998977062109
54.0514322013709
54.5077833637653
54.9687877490986
55.4342802465016
55.9040941376668
56.3780611565596
56.8560115496833
57.337774136877
57.823176372625
58.3120444078541
58.8042031521993
59.2994763367124
59.7976865769944
60.2986554367255
60.8022034915741
61.3081503934574
61.8163149351345
62.3265151151066
62.8385682028014
63.352290804019
63.8674989266158
64.3840080464012
64.9016331732271
65.4201889172416
65.9394895552885
66.459349097424
66.9795813535302
67.5
68.0204186464699
68.540650902576
69.0605104447115
69.5798110827584
70.0983668267729
70.6159919535988
71.1325010733843
71.647709195981
72.1614317971986
72.6734848848934
73.1836850648655
73.6918496065426
74.1977965084259
74.7013445632745
75.2023134230057
75.7005236632876
76.1957968478008
76.6879555921459
77.176823627375
77.662225863123
78.1439884503167
78.6219388434404
79.0959058623332
79.5657197534985
80.0312122509014
80.4922166362347
80.9485677986291
81.4001022937891
81.8466584025308
82.2880761887027
82.7241975564674
83.1548663069245
83.579928194054
83.9992309799598
84.412624489395
84.8199606635477
85.2210936130686
85.6158796703224
86.0041774408429
86.3858478539736
86.7607542126776
87.128762242495
87.489740139635
87.8435586181812
88.1900909563968
88.5292130421096
88.8608034171642
89.1847433209225
89.500916732798
89.8092104138099
90.1095139471394
90.4017197776767
90.6857232505415
90.9614226485664
91.2287192287273
91.4875172575081
91.7377240451888
91.9792499790421
92.2120085554293
92.4359164107815
92.6508933514567
92.8568623824617
93.0537497350281
93.2414848930331
93.4200006182548
93.5892329744543
93.7491213502745
93.8996084809484
94.0406404688088
94.172166802592
94.2941403755286
94.406517502215
94.5092579342594
94.602323580158
94.6856764300113
94.7592978430744
94.8231389176185
94.8772167443035
94.9214462618024
94.9559148080398
94.980451555574
94.995289581884
95.0001359994509
95.0000577417266
95.0001235059589
95.0000456953832
95.0000662032972
95.0000265399847
95.0000298985837
95.00001058479
95.0000085611591
95.0000012945395
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95.0000017652811
95.0000116743079
95.0000144338045
95.000040770796
95.0000361908882
95.0000902772234
95.0000623118862
95.0001684172167
95.0000787387181
95.0001854537966
94.9935767025691
94.9733430303281
94.9398838291451
94.8928812660942
94.8325682876866
94.7588257967524
94.6717697860106
94.5713769500155
94.4577139729427
94.3308062739901
94.1907056848386
94.0374641484481
93.8711365489892
93.6917824574666
93.4994661103842
93.2942563867379
93.0762267833468
92.8454553885293
92.602024854136
92.3460223659474
92.0775396124477
91.7966727519863
91.5035223783384
91.1981934846763
90.8807954259665
90.5514418798028
90.2102508056929
89.85734440281
89.4928490662269
89.1168953416474
88.72961787865
88.3311553824629
87.9216505642862
87.5012500901791
87.0701045285306
86.628368296133
86.1761996028767
85.7137603950866
85.2412162975199
84.7587365540477
84.2664939670387
83.7646648354694
83.2534288917822
82.732969237513
82.2034722777124
81.6651276541845
81.1181281775651
80.5626697582659
79.9989513363087
79.4271748100736
78.847544963988
78.2602693951829
77.6655584391401
77.0636250943602
76.4546849460761
75.8389560890398
75.216659049411
74.5880167057746
73.9532542093161
73.3125989031817
72.666280241055
72.0145297049773
71.3575807224405
70.6956685827841
70.0290303529263
69.3579047924556
68.6825322681194
68.0031546677349
67.3200153135561
66.6333588751263
65.943431281649
65.2504796339075
64.5547521157637
63.8564979052708
63.1559670854286
62.453410554615
61.7490799367256
61.043227491054
60.3361060219433
59.6279687882429
58.9190694126036
58.2096617906407
57.5
56.7903382093593
56.0809305873964
55.3720312117571
54.6638939780567
53.956772508946
53.2509200632744
52.5465894453851
51.8440329145714
51.1435020947292
50.4452478842363
49.7495203660925
49.056568718351
48.3666411248738
47.6799846864439
46.996845332265
46.3174677318806
45.6420952075444
44.9709696470738
44.3043314172159
43.6424192775596
42.9854702950227
42.333719758945
41.6874010968183
41.0467457906839
40.4119832942254
39.7833409505891
39.1610439109603
38.545315053924
37.9363749056398
37.3344415608599
36.7397306048172
36.152455036012
35.5728251899264
35.0010486636913
34.4373302417341
33.8818718224349
33.3348723458155
32.7965277222876
32.267030762487
31.7465711082178
31.2353351645306
30.7335060329613
30.2412634459523
29.7587837024801
29.2862396049135
28.8238003971233
28.371631703867
27.9298954714694
27.4987499098209
27.0783494357138
26.6688446175371
26.27038212135
25.8831046583526
25.5071509337731
25.14265559719
24.7897491943071
24.4485581201972
24.1192045740335
23.8018065153237
23.4964776216617
23.2033272480136
22.9224603875523
22.6539776340526
22.397975145864
22.1545446114707
21.9237732166533
21.7057436132621
21.5005338896158
21.3082175425334
21.1288634510109
20.9625358515519
20.8092943151614
20.6691937260099
20.5422860270573
20.4286230499846
20.3282302139895
20.2411742032476
20.1674317123134
20.1071187339058
20.0601161708549
20.0266569696719
20.0064232974309
19.9998145462034
19.9999212612819
19.9998315827833
19.9999376881138
19.9999097227766
19.9999638091118
19.999959229204
19.9999855661955
19.9999883256921
19.999998234719
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
20
19.9998733182202
19.9999222398186
19.999683707498
19.9998863468237
19.9994343579281
19.9999502181092
19.9989820952411
20.0005378403284
19.9965945596946
20.0186476824683
20.2375584151163
20.4824655511718
20.7218736615061
20.9638056397959
21.2042536350366
21.4456694793538
21.6864306954499
21.9276330831921
22.1685480170153
22.4096385542169
22.6506024096386
22.8915662650602
23.1325301204819
23.3734939759036
23.6144578313253
23.855421686747
24.0963855421687
24.3373493975904
24.5783132530121
24.8192771084337
25.0602409638554
25.3012048192771
25.5421686746988
25.7831325301205
26.0240963855422
26.2650602409639
26.5060240963855
26.7469879518072
26.9879518072289
27.2289156626506
27.4698795180723
27.710843373494
27.9518072289157
28.1927710843373
28.433734939759
28.6746987951807
28.9156626506024
29.1566265060241
29.3975903614458
29.6385542168675
29.8795180722892
30.1204819277108
30.3614457831325
30.6024096385542
30.8433734939759
31.0843373493976
31.3253012048193
31.566265060241
31.8072289156627
32.0481927710843
32.289156626506
32.5301204819277
32.7710843373494
33.0120481927711
33.2530120481928
33.4939759036145
33.7349397590361
33.9759036144578
34.2168674698795
34.4578313253012
34.6987951807229
34.9397590361446
35.1807228915663
35.4216867469879
35.6626506024096
35.9036144578313
36.144578313253
36.3855421686747
36.6265060240964
36.8674698795181
37.1084337349398
37.3493975903615
37.5903614457831
37.8313253012048
38.0722891566265
38.3132530120482
38.5542168674699
38.7951807228916
39.0361445783133
39.2771084337349
39.5180722891566
39.7590361445783
40
40.2409638554217
40.4819277108434
40.7228915662651
40.9638554216867
41.2048192771084
41.4457831325301
41.6867469879518
41.9277108433735
42.1686746987952
42.4096385542169
42.6506024096386
42.8915662650602
43.1325301204819
43.3734939759036
43.6144578313253
43.855421686747
44.0963855421687
44.3373493975904
44.5783132530121
44.8192771084337
45.0602409638554
45.3012048192771
45.5421686746988
45.7831325301205
46.0240963855422
46.2650602409639
46.5060240963856
46.7469879518072
46.9879518072289
47.2289156626506
47.4698795180723
47.710843373494
47.9518072289157
48.1927710843374
48.433734939759
48.6746987951807
48.9156626506024
49.1566265060241
49.3975903614458
49.6385542168675
49.8795180722892
50.1204819277108
50.3614457831325
50.6024096385542
50.8433734939759
51.0843373493976
51.3253012048193
51.566265060241
51.8072289156627
52.0481927710843
52.289156626506
52.5301204819277
52.7710843373494
53.0120481927711
53.2530120481928
53.4939759036145
53.7349397590362
53.9759036144578
54.2168674698795
54.4578313253012
54.6987951807229
54.9397590361446
55.1807228915663
55.421686746988
55.6626506024096
55.9036144578313
56.144578313253
56.3855421686747
56.6265060240964
56.8674698795181
57.1084337349398
57.3493975903615
57.5903614457831
57.8314519829847
58.0723669168079
58.3135693045502
58.5543305206462
58.7957463649635
59.0361943602041
59.2781263384939
59.5175344488282
59.7624415848837
59.9813523175317
60.0034054403054
59.9994621596716
60.0010179047589
60.0000497818908
60.0005656420719
60.0001136531763
60.000316292502
60.0000777601814
60.0001266817799
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60.0001900226698
60.0001166402722
60.0004744387529
60.0001704797645
60.0008484631078
60.0000746728363
60.0015268571384
59.9991932395074
60.0051081604581
59.9720284762976
59.6436623773256
59.2763016732423
58.9171895077408
58.5542915403061
58.1936195474452
57.8314957809693
57.4703539568252
57.1085503752119
56.747177974477
56.3855421686747
56.0240963855422
55.6626506024096
55.3012048192771
54.9397590361446
54.578313253012
54.2168674698795
53.855421686747
53.4939759036145
53.1325301204819
52.7710843373494
52.4096385542169
52.0481927710843
51.6867469879518
51.3253012048193
50.9638554216868
50.6024096385542
50.2409638554217
49.8795180722892
49.5180722891566
49.1566265060241
48.7951807228916
48.433734939759
48.0722891566265
47.710843373494
47.3493975903615
46.9879518072289
46.6265060240964
46.2650602409639
45.9036144578313
45.5421686746988
45.1807228915663
44.8192771084337
44.4578313253012
44.0963855421687
43.7349397590362
43.3734939759036
43.0120481927711
42.6506024096386
42.289156626506
41.9277108433735
41.566265060241
41.2048192771084
40.8433734939759
40.4819277108434
40.1204819277108
39.7590361445783
39.3975903614458
39.0361445783133
38.6746987951807
38.3132530120482
37.9518072289157
37.5903614457831
37.2289156626506
36.8674698795181
36.5060240963856
36.144578313253
35.7831325301205
35.421686746988
35.0602409638554
34.6987951807229
34.3373493975904
33.9759036144578
33.6144578313253
33.2530120481928
32.8915662650602
32.5301204819277
32.1686746987952
31.8072289156627
31.4457831325301
31.0843373493976
30.7228915662651
30.3614457831325
30
29.6385542168675
29.2771084337349
28.9156626506024
28.5542168674699
28.1927710843374
27.8313253012048
27.4698795180723
27.1084337349398
26.7469879518072
26.3855421686747
26.0240963855422
25.6626506024096
25.3012048192771
24.9397590361446
24.5783132530121
24.2168674698795
23.855421686747
23.4939759036145
23.1325301204819
22.7710843373494
22.4096385542169
22.0481927710843
21.6867469879518
21.3253012048193
20.9638554216867
20.6024096385542
20.2409638554217
19.8795180722892
19.5180722891566
19.1566265060241
18.7951807228916
18.433734939759
18.0722891566265
17.710843373494
17.3493975903614
16.9879518072289
16.6265060240964
16.2650602409639
15.9036144578313
15.5421686746988
15.1807228915663
14.8192771084337
14.4578313253012
14.0963855421687
13.7349397590361
13.3734939759036
13.0120481927711
12.6506024096386
12.289156626506
11.9277108433735
11.566265060241
11.2048192771084
10.8433734939759
10.4819277108434
10.1204819277108
9.75903614457832
9.39759036144579
9.03614457831326
8.67469879518072
8.31325301204819
7.95180722891567
7.59036144578313
7.2289156626506
6.86746987951807
6.50602409638554
6.14457831325301
5.78313253012048
5.42168674698795
5.06024096385543
4.69879518072289
4.33734939759036
3.97590361445783
3.6144578313253
3.25282202552301
2.89119626122842
2.5297438863716
2.16777379082999
1.80688357440296
1.44407405370203
1.08434533446937
0.720127675029683
0.360983955059258
0.0165143107067128
0.103916554257015
0.366898876010024
0.597312129687819
0.844833663349816
1.08185448029796
1.32563384690292
1.56506019328731
1.80721011858732
2.0477493848549
2.28915662650602
2.53012048192771
2.7710843373494
3.01204819277108
3.25301204819277
3.49397590361446
3.73493975903615
3.97590361445783
4.21686746987952
4.45783132530121
4.69879518072289
4.93975903614458
5.18072289156626
5.42168674698795
5.66265060240964
5.90361445783132
6.14457831325301
6.3855421686747
6.62650602409639
6.86746987951807
7.10843373493976
7.34939759036145
7.59036144578313
7.83132530120482
8.07228915662651
8.31325301204819
8.55421686746988
8.79518072289157
9.03614457831326
9.27710843373494
9.51807228915663
9.75903614457832
10
10.2409638554217
10.4819277108434
10.7228915662651
10.9638554216867
11.2048192771084
11.4457831325301
11.6867469879518
11.9277108433735
12.1686746987952
12.4096385542169
12.6506024096386
12.8915662650602
13.1325301204819
13.3734939759036
13.6144578313253
13.855421686747
14.0963855421687
14.3373493975904
14.578313253012
14.8192771084337
15.0602409638554
15.3012048192771
15.5421686746988
15.7831325301205
16.0240963855422
16.2650602409639
16.5060240963855
16.7469879518072
16.9879518072289
17.2289156626506
17.4698795180723
17.710843373494
17.9518072289157
18.1927710843373
18.433734939759
18.6746987951807
18.9156626506024
19.1566265060241
19.3975903614458
19.6385542168675
19.8795180722892
20.1204819277108
20.3614457831325
20.6024096385542
20.8433734939759
21.0843373493976
21.3253012048193
21.566265060241
21.8072289156626
22.0481927710843
22.289156626506
22.5301204819277
22.7710843373494
23.0120481927711
23.2530120481928
23.4939759036145
23.7349397590361
23.9759036144578
24.2168674698795
24.4578313253012
24.6987951807229
24.9397590361446
25.1807228915663
25.421686746988
25.6626506024096
25.9036144578313
26.144578313253
26.3855421686747
26.6265060240964
26.8674698795181
27.1084337349398
27.3493975903614
27.5903614457831
27.8313253012048
28.0722891566265
28.3132530120482
28.5542168674699
28.7951807228916
29.0361445783133
29.2771084337349
29.5180722891566
29.7590361445783
30
30.2409638554217
30.4819277108434
30.7228915662651
30.9638554216867
31.2048192771084
31.4457831325301
31.6867469879518
31.9277108433735
32.1686746987952
32.4096385542169
32.6506024096386
32.8915662650602
33.1325301204819
33.3734939759036
33.6144578313253
33.855421686747
34.0963855421687
34.3373493975904
34.578313253012
34.8192771084337
35.0602409638554
35.3012048192771
35.5421686746988
35.7831325301205
36.0240963855422
36.2650602409639
36.5060240963856
36.7469879518072
36.9879518072289
37.2289156626506
37.4698795180723
37.710843373494
37.9520605924753
38.1926732411405
38.4344653679598
38.6741956733326
38.9172970565942
39.1550916638139
39.4011610131738
39.6339078844826
39.8909752852849
40.0114572129957
39.9953536676151
40.003570651728
39.9984651577898
40.0016344059918
39.9994968781519
40.0007304282007
39.9999021568032
40.0002533635597
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
40
